num_scan	state	face	maze	prep_face	pre_maze	rest
1966	rest	0.00837498	0.0404295	6.58E-05	2.14E-05	0.951108
1967	rest	0.00398456	0.00793554	0.000108027	6.48E-05	0.987907
1968	rest	0.00340246	0.000886478	8.24E-05	2.77E-05	0.995601
1969	rest	0.00401599	0.000249889	0.000432189	0.000475508	0.994826
1970	rest	0.00433824	0.00102992	0.000281385	0.000144214	0.994206
1971	rest	0.00280366	0.00181263	2.23E-05	5.25E-06	0.995356
1972	rest	0.000828615	0.000659322	3.20E-05	1.34E-05	0.998467
1973	rest	0.00116471	0.00185235	0.000261134	0.000136348	0.996585
1974	rest	0.000967695	0.00202012	0.000112124	3.93E-05	0.996861
1975	rest	0.00150507	0.00391041	0.000463724	0.000958287	0.993163
1976	rest	0.00332576	0.00586758	0.000665109	0.000720433	0.989421
1977	rest	0.00110344	0.00103188	2.26E-05	2.07E-05	0.997821
1978	rest	0.000444009	9.12E-05	1.30E-05	3.48E-05	0.999417
1979	rest	0.000106813	6.33E-06	7.55E-06	1.18E-05	0.999868
1980	rest	0.00122307	2.16E-05	0.000308846	0.000224854	0.998222
1981	rest	0.00334327	0.000151748	0.000247438	3.01E-05	0.996227
1982	rest	0.00295626	1.09E-05	3.03E-05	1.87E-05	0.996984
1983	rest	0.00479136	0.000478627	0.000881912	0.000151428	0.993697
1984	rest	0.00972583	0.00454837	0.00420628	0.000926317	0.980593
1985	rest	0.0178755	0.0185094	0.00978177	0.00477576	0.949058
1986	rest	0.0242808	0.0226397	0.000711476	0.00111596	0.951252
1987	rest	0.0168357	0.0169701	0.000796898	0.00038414	0.965013
1988	rest	0.0151217	0.00971698	0.000277181	7.95E-05	0.974805
1989	rest	0.0141274	0.00586881	0.00112379	0.000131172	0.978749
1990	rest	0.0143076	0.00207762	9.61E-05	0.000106599	0.983412
1991	rest	0.00131004	0.000432838	5.37E-05	4.29E-05	0.99816
1992	rest	0.000106951	3.88E-05	0.000136825	3.86E-06	0.999714
1993	rest	2.80E-05	8.75E-06	0.000110153	2.79E-06	0.99985
1994	rest	0.000304182	4.61E-05	0.000256962	0.000127727	0.999265
1995	rest	0.00115845	0.00011075	0.000454748	0.00285206	0.995424
1996	rest	0.00895889	0.00261688	0.00649012	0.00158002	0.980354
1997	rest	0.0230526	0.00391339	0.00451553	0.000198008	0.968321
1998	rest	0.032323	0.00169262	0.00223656	0.000522638	0.963225
1999	rest	0.0462422	0.00165899	0.00449521	0.000897806	0.946706
2000	rest	0.0788087	0.00913536	0.00471571	0.00315607	0.904184
2001	rest	0.087831	0.0205674	0.00662555	0.0208834	0.864093
2002	rest	0.0873604	0.0476417	0.00626942	0.000646459	0.858082
2003	rest	0.0784291	0.0359048	0.00527626	9.68E-05	0.880293
2004	rest	0.0879724	0.0222909	0.000460305	0.000745104	0.888531
2005	rest	0.0838064	0.0199218	0.00065758	0.000586823	0.895027
2006	rest	0.032908	0.00775488	0.000179196	7.32E-05	0.959085
2007	rest	0.00674925	0.00132184	0.000109589	3.19E-05	0.991787
2008	rest	0.00311272	0.000504923	0.000133428	2.89E-05	0.99622
2009	rest	0.000466339	6.09E-05	5.79E-05	1.10E-05	0.999404
2010	rest	0.000152212	8.54E-06	2.90E-05	1.00E-05	0.9998
2011	rest	0.000165109	2.65E-05	1.52E-05	2.01E-05	0.999773
2012	rest	0.00227892	0.000194257	0.000380755	8.47E-05	0.997061
2013	rest	0.00500809	0.00028156	0.000484389	0.000177613	0.994048
2014	rest	0.0186021	0.00369097	0.00128768	0.00111635	0.975303
2015	rest	0.0217733	0.00804988	0.000768854	0.00462883	0.964779
2016	rest	0.0252965	0.0427988	0.004159	0.0034782	0.924268
2017	rest	0.0242735	0.0559754	0.000200781	0.000238708	0.919312
2018	rest	0.0149025	0.0529276	0.000100547	2.26E-05	0.932047
2019	rest	0.00430686	0.0396259	0.000112993	0.000105647	0.955849
2020	rest	0.00291249	0.0447919	0.000149687	0.000660476	0.951485
2021	rest	0.00759919	0.119	0.00907734	0.118484	0.74584
2022	rest	0.00527971	0.28135	0.00251685	0.000665365	0.710188
2023	rest	0.00559037	0.316299	0.00389832	0.00296776	0.671244
2024	rest	0.00684556	0.351827	0.00508284	0.00127134	0.634973
2025	rest	0.0128533	0.364432	0.0182596	0.000352701	0.604103
2026	rest	0.0567487	0.328064	0.00759013	0.00062751	0.606969
2027	rest	0.0726608	0.246974	0.00121102	0.000393869	0.67876
2028	rest	0.104712	0.0826245	0.00676863	0.000694013	0.805201
2029	rest	0.116099	0.0376604	0.000287285	0.000230135	0.845724
2030	rest	0.08985	0.029022	0.00186076	0.000446441	0.878821
2031	rest	0.0746845	0.025102	0.00243946	0.000768508	0.897006
2032	rest	0.0439182	0.0202543	0.000256476	9.63E-05	0.935475
2033	rest	0.0378222	0.00956926	3.88E-05	4.02E-05	0.952529
2034	rest	0.0251316	0.000576386	5.05E-05	2.15E-05	0.97422
2035	rest	0.0174971	2.96E-05	0.000428213	1.17E-05	0.982033
2036	rest	0.0164932	9.78E-05	0.00554849	0.000177504	0.977683
2037	rest	0.0298706	0.000667776	0.0413592	0.00128633	0.926816
2038	rest	0.270181	0.00121205	0.0263537	0.00328601	0.698968
2039	rest	0.424301	0.00187852	0.0174294	0.00108601	0.555305
2040	rest	0.612249	0.0040836	0.00413203	0.00115774	0.378377
2041	rest	0.685767	0.00750319	0.000451111	0.00160287	0.304676
2042	rest	0.671977	0.016669	0.000766793	0.00464756	0.30594
2043	rest	0.604146	0.0617341	0.00257812	0.0122529	0.319289
2044	rest	0.413446	0.222335	0.00169256	0.000782874	0.361744
2045	rest	0.255737	0.241484	6.95E-05	7.91E-05	0.50263
2046	rest	0.160516	0.197238	0.000218665	1.72E-05	0.64201
2047	rest	0.0909136	0.091179	0.000497852	6.25E-05	0.817347
2048	rest	0.0644334	0.00917051	8.64E-05	1.03E-05	0.926299
2049	rest	0.0479232	0.000458652	0.000271447	4.06E-05	0.951306
2050	rest	0.0943211	0.00390368	0.00882476	0.00479827	0.888152
2051	face	0.359049	0.118468	0.105968	0.0857783	0.330737
2052	face	0.412949	0.315975	0.0923705	0.0183729	0.160332
2053	face	0.537952	0.37064	0.0244293	0.0101167	0.0568626
2054	face	0.560189	0.394175	0.00552454	0.00198078	0.0381304
2055	face	0.570078	0.392881	0.00290449	0.000191059	0.033945
2056	face	0.634398	0.334886	0.00489318	0.00019876	0.0256233
2057	face	0.692366	0.273259	0.00119986	0.000459323	0.0327157
2058	face	0.7126	0.231884	0.00105157	0.000281105	0.0541833
2059	face	0.71319	0.217926	0.000220415	7.26E-05	0.0685909
2060	face	0.712441	0.188668	0.00624515	0.000218798	0.0924264
2061	face	0.676984	0.102326	0.0030213	0.000162771	0.217506
2062	face	0.694061	0.057875	0.00012457	8.66E-05	0.247853
2063	face	0.67237	0.0490333	0.00146213	0.000497801	0.276637
2064	face	0.661821	0.0465314	0.00417213	0.00359858	0.283877
2065	face	0.570811	0.0464052	0.00407739	0.00153973	0.377166
2066	face	0.519456	0.0268258	0.000958112	0.00026972	0.452491
2067	face	0.416426	0.00848339	0.00024256	0.000105043	0.574743
2068	face	0.25309	0.00201139	7.00E-05	3.17E-05	0.744796
2069	face	0.112242	0.000913981	9.94E-05	2.10E-05	0.886724
2070	face	0.0780725	0.000122729	0.000118701	1.42E-05	0.921672
2071	face	0.071986	0.000484206	0.000118812	0.00101263	0.926398
2072	face	0.0580177	0.00306296	0.00126329	0.00103157	0.936624
2073	face	0.0524598	0.0116168	0.00468987	0.00234065	0.928893
2074	face	0.0499514	0.0328198	0.0184474	0.0113408	0.887441
2075	face	0.0790407	0.126172	0.00447657	0.00128174	0.789029
2076	face	0.0954072	0.16811	0.0105791	0.00266813	0.723235
2077	face	0.144598	0.238954	0.00214216	0.00716794	0.607137
2078	face	0.163897	0.291619	0.00919507	0.00909534	0.526194
2079	face	0.184418	0.416872	0.0276125	0.108404	0.262694
2080	face	0.238371	0.700917	0.0152353	0.00259696	0.0428791
2081	face	0.278767	0.696155	0.00257553	0.00061828	0.021884
2082	face	0.297887	0.670515	0.00140882	0.000299202	0.0298898
2083	face	0.329512	0.610542	0.00156993	0.00044261	0.0579333
2084	face	0.362138	0.482025	0.00309252	7.84E-05	0.152666
2085	face	0.379646	0.194575	0.00200476	0.000305312	0.423469
2086	face	0.226679	0.0723339	0.00100078	0.00033973	0.699646
2087	rest	0.0366625	0.00198914	4.21E-06	2.38E-06	0.961342
2088	rest	0.0108922	0.000121608	1.79E-05	1.06E-05	0.988958
2089	rest	0.00406647	6.72E-05	2.55E-05	3.79E-05	0.995803
2090	rest	0.0015152	0.000142416	5.46E-05	0.000380689	0.997907
2091	rest	0.000215123	0.000406329	0.000146563	0.000175812	0.999056
2092	rest	0.000116458	0.000520361	0.000124904	8.66E-05	0.999152
2093	rest	0.000746847	0.000822456	9.53E-05	0.000200862	0.998135
2094	rest	7.01E-05	2.52E-05	1.14E-05	1.17E-06	0.999892
2095	rest	0.000729526	8.27E-05	8.45E-05	4.61E-05	0.999057
2096	rest	0.00364784	0.00074272	0.008304	0.00387931	0.983426
2097	rest	0.0112736	0.00448609	0.012939	0.00101078	0.970291
2098	rest	0.0297114	0.00665534	0.00579143	4.83E-05	0.957794
2099	rest	0.0426649	0.00157614	0.00112205	9.43E-05	0.954543
2100	rest	0.0478137	0.000738912	0.000851126	8.26E-05	0.950514
2101	rest	0.0537386	0.000615655	0.000561105	0.000160989	0.944924
2102	rest	0.0484846	0.00187146	0.00522078	0.000334326	0.944089
2103	rest	0.0603216	0.00432606	0.0101844	0.00370805	0.92146
2104	rest	0.0770884	0.0114838	0.00275037	0.000265959	0.908412
2105	rest	0.0707043	0.00782586	0.00037462	8.50E-05	0.92101
2106	rest	0.0535687	0.00511477	0.000150907	5.74E-05	0.941108
2107	rest	0.0102854	0.000597693	1.74E-05	1.22E-05	0.989087
2108	rest	0.00413546	0.000709444	2.35E-05	0.00022872	0.994903
2109	rest	0.00175643	0.00366513	0.000134265	0.00148003	0.992964
2110	rest	0.00212242	0.0136801	0.00253824	0.0462407	0.935419
2111	rest	0.00185842	0.259722	0.0108418	0.275819	0.451759
2112	maze	0.00452427	0.901997	0.00320189	0.00668315	0.0835936
2113	maze	0.00681342	0.95884	0.0010859	0.00207845	0.0311821
2114	maze	0.00939123	0.979202	0.000357907	0.000422869	0.0106262
2115	maze	0.0146184	0.975923	0.000745223	6.56E-05	0.00864732
2116	maze	0.0378812	0.939315	0.000854646	4.39E-05	0.0219056
2117	maze	0.0715134	0.89961	0.0030227	0.00137005	0.0244835
2118	maze	0.0882148	0.860221	0.000604856	0.000175208	0.0507842
2119	maze	0.111599	0.686021	0.00318258	9.51E-05	0.199102
2120	maze	0.144932	0.499054	0.00397888	7.42E-05	0.351961
2121	rest	0.256919	0.238694	0.000985721	8.17E-05	0.503319
2122	rest	0.281165	0.104257	0.0015708	0.000367373	0.61264
2123	rest	0.26037	0.0307489	0.0138589	0.00176662	0.693256
2124	rest	0.29585	0.0229596	0.0408631	0.0550018	0.585325
2125	rest	0.389533	0.116894	0.115321	0.0276264	0.350626
2126	rest	0.489026	0.136031	0.0239916	0.000550707	0.3504
2127	rest	0.561053	0.139333	0.0163729	0.00995474	0.273286
2128	rest	0.718636	0.161947	0.0227662	0.00741275	0.089238
2129	rest	0.753611	0.165691	0.00207115	0.00022502	0.0784019
2130	rest	0.75523	0.154179	0.00153351	0.000113312	0.0889444
2131	rest	0.768268	0.129662	0.00215078	0.000331015	0.0995886
2132	rest	0.810527	0.068343	0.000192843	2.82E-05	0.120909
2133	rest	0.710958	0.0171487	0.000164495	2.03E-05	0.271709
2134	rest	0.662785	0.00730272	0.000509436	0.000108186	0.329295
2135	rest	0.625191	0.0034699	0.000675063	5.08E-05	0.370613
2136	rest	0.586148	0.00306342	0.000203878	0.000252991	0.410332
2137	rest	0.528107	0.00711641	0.000109952	0.000226496	0.46444
2138	rest	0.439806	0.00383981	0.000536007	3.42E-05	0.555784
2139	rest	0.416789	0.00208033	0.000143193	0.000919856	0.580067
2140	rest	0.319893	0.0134571	0.000352696	0.000350821	0.665947
2141	rest	0.20177	0.0173306	0.00015228	0.000170632	0.780576
2142	rest	0.159928	0.0263414	0.00092836	0.000401911	0.8124
2143	rest	0.133082	0.0275297	0.001427	0.000189709	0.837772
2144	rest	0.122837	0.0266493	0.00107907	0.00149503	0.84794
2145	rest	0.0937209	0.0241989	0.00113906	0.00326407	0.877677
2146	rest	0.0710156	0.0358214	0.00123116	0.000774956	0.891157
2147	rest	0.0355677	0.0183622	0.000504882	0.000199307	0.945366
2148	rest	0.00774001	0.00549288	4.91E-05	3.23E-05	0.986686
2149	rest	0.00282576	0.000905469	5.92E-05	1.76E-05	0.996192
2150	rest	0.00185262	0.000165605	0.000109912	5.59E-05	0.997816
2151	rest	0.0019514	7.19E-05	0.000871405	3.30E-05	0.997072
2152	rest	0.0135995	0.00022848	0.00651253	0.000944842	0.978715
2153	rest	0.105533	0.00105759	0.00591286	0.000302693	0.887194
2154	rest	0.152863	0.00269085	0.0180441	0.00214337	0.824259
2155	rest	0.213411	0.00491901	0.00538362	0.0146558	0.761631
2156	rest	0.295193	0.02048	0.0121727	0.000869797	0.671284
2157	rest	0.360484	0.0317497	0.0104335	0.000840594	0.596492
2158	rest	0.39809	0.0430109	0.00428325	0.00169519	0.552921
2159	rest	0.389226	0.0698176	0.000544335	0.000668254	0.539744
2160	rest	0.368506	0.0890401	0.00106297	0.00120424	0.540186
2161	rest	0.36276	0.116654	0.00130053	0.00682655	0.512459
2162	rest	0.294789	0.167385	0.00202731	0.00345006	0.532348
2163	prepa_maze	0.272711	0.26079	0.00835462	0.135002	0.323142
2164	maze	0.184598	0.579137	0.016759	0.0102557	0.20925
2165	maze	0.107686	0.760961	0.00159643	0.00115977	0.128598
2166	maze	0.0890588	0.839918	0.000439561	0.00321137	0.0673726
2167	maze	0.0488215	0.885932	5.74E-05	0.000534221	0.0646548
2168	maze	0.0293162	0.895384	0.000172244	0.000159455	0.0749686
2169	maze	0.0277461	0.913036	0.00196704	0.0011965	0.056054
2170	maze	0.0366498	0.925544	0.000653644	0.000284494	0.0368683
2171	maze	0.0398756	0.911126	8.25E-05	9.75E-05	0.0488185
2172	maze	0.0357765	0.775728	0.0011864	0.000941444	0.186367
2173	rest	0.0181732	0.452919	0.000807993	6.59E-05	0.528034
2174	rest	0.017321	0.178727	0.0016573	0.000363942	0.801931
2175	rest	0.00942298	0.072851	0.000447601	0.000470134	0.916808
2176	rest	0.00250475	0.0179956	1.82E-05	0.000108335	0.979373
2177	rest	0.00041746	0.00138115	1.65E-05	4.44E-05	0.99814
2178	rest	0.00161868	0.00422022	0.000756755	0.00184243	0.991562
2179	rest	0.00518201	0.0146642	0.00725191	0.0126897	0.960212
2180	rest	0.0291997	0.0729052	0.0216646	0.00416576	0.872065
2181	rest	0.0817872	0.143044	0.0085429	0.00245469	0.764171
2182	rest	0.0909418	0.154827	0.00386287	0.0153523	0.735016
2183	rest	0.0994575	0.181438	0.00126909	0.00190792	0.715928
2184	rest	0.0962716	0.16385	0.000781726	0.000261862	0.738835
2185	rest	0.0789725	0.0821828	0.000277412	1.87E-05	0.838548
2186	rest	0.0277658	0.00857554	0.000120596	4.68E-05	0.963491
2187	rest	0.0263423	0.00345376	0.000633417	0.000271717	0.969299
2188	rest	0.0293184	0.010048	0.00212663	0.00772194	0.950785
2189	rest	0.0338031	0.0429578	0.00937906	0.0316517	0.882208
2190	rest	0.0101653	0.0802482	0.0078135	0.00492813	0.896845
2191	rest	0.00561251	0.107002	0.0019486	0.000932126	0.884505
2192	rest	0.0090822	0.122236	0.00845378	0.0169811	0.843247
2193	rest	0.019207	0.166184	0.00835868	0.00209361	0.804156
2194	rest	0.0331996	0.1857	0.0161689	0.00319225	0.761739
2195	rest	0.0697317	0.213225	0.032481	0.0387213	0.645841
2196	rest	0.0779361	0.246113	0.0110623	0.00179276	0.663096
2197	face	0.120201	0.328796	0.0282316	0.00589405	0.516878
2198	face	0.183104	0.354774	0.0104866	0.0136421	0.437993
2199	face	0.220786	0.421243	0.00392735	0.0918771	0.262167
2200	face	0.213727	0.552465	0.0034588	0.00979532	0.220554
2201	face	0.205664	0.649881	0.00309381	0.00655937	0.134802
2202	face	0.187838	0.701206	0.000603319	0.00697153	0.103381
2203	face	0.17554	0.739806	0.00228556	0.00278777	0.0795812
2204	face	0.170768	0.741444	0.00343805	0.000917327	0.0834326
2205	face	0.193636	0.719487	0.00698765	0.00011827	0.0797708
2206	face	0.278794	0.65859	0.00420569	0.000193134	0.0582171
2207	face	0.351997	0.594891	0.00258901	0.000377361	0.0501464
2208	face	0.449142	0.494283	0.00914929	0.000335619	0.0470902
2209	face	0.537279	0.430918	0.00280064	0.000955946	0.0280463
2210	face	0.548888	0.41479	0.000340155	0.000240925	0.0357403
2211	face	0.554572	0.339884	0.00330545	0.000264769	0.101973
2212	face	0.557564	0.298377	0.00246468	0.000182409	0.141413
2213	face	0.501042	0.0823278	0.0044564	0.000439434	0.411734
2214	face	0.480266	0.0241104	0.00117995	0.000105458	0.494338
2215	face	0.432012	0.000998909	0.000165187	9.61E-05	0.566728
2216	face	0.397341	5.66E-05	0.000344964	2.26E-05	0.602235
2217	face	0.401743	0.000233203	0.0132214	0.00103648	0.583765
2218	face	0.522933	0.00440321	0.0894965	0.00175592	0.381411
2219	face	0.637641	0.00450909	0.0232917	0.000286683	0.334272
2220	face	0.891419	0.00853509	0.00669695	0.00493558	0.0884136
2221	face	0.943023	0.0146465	0.00541186	0.000130111	0.0367885
2222	face	0.966727	0.0203133	0.000353926	0.00019712	0.0124088
2223	face	0.948719	0.0397443	0.000216525	0.00124636	0.010074
2224	face	0.901527	0.0927462	0.000584312	0.00163272	0.00350975
2225	face	0.798527	0.192713	0.0027039	0.00363154	0.00242438
2226	face	0.667202	0.325643	0.000577296	0.00250878	0.00406955
2227	face	0.46547	0.508925	0.00246218	0.00627804	0.0168651
2228	face	0.40197	0.573169	0.00152425	0.00340746	0.0199291
2229	face	0.282277	0.695023	0.000365143	0.000856012	0.0214795
2230	face	0.212684	0.768441	0.000222288	0.00168984	0.016963
2231	face	0.103749	0.858801	0.00316684	0.00104407	0.033239
2232	face	0.0956085	0.880762	0.00291127	0.0018343	0.0188837
2233	face	0.0876147	0.892179	0.00157191	0.00178148	0.0168524
2234	face	0.0906519	0.887232	0.00115564	0.000641982	0.0203187
2235	face	0.0885189	0.869779	0.00217371	0.00289061	0.0366382
2236	face	0.0903935	0.871308	0.000824667	0.000390897	0.0370828
2237	face	0.0975153	0.864088	0.000439488	0.000135335	0.0378214
2238	face	0.113482	0.839708	0.00039138	0.0003679	0.0460501
2239	face	0.114121	0.84153	0.00135219	0.00014309	0.0428538
2240	face	0.125306	0.829215	0.00765114	0.00138995	0.0364371
2241	face	0.137898	0.824608	0.00664452	0.00120702	0.0296425
2242	face	0.14957	0.822234	0.0132425	0.00058242	0.0143714
2243	face	0.207492	0.779887	0.00455734	0.000229244	0.00783514
2244	face	0.244503	0.742233	0.000769216	6.51E-05	0.0124294
2245	face	0.307003	0.673205	0.00313776	0.000174657	0.0164795
2246	face	0.355143	0.619786	0.00765438	0.000504318	0.0169123
2247	face	0.48831	0.489605	0.00155969	0.000237982	0.0202872
2248	face	0.538253	0.3429	0.00252508	0.000179702	0.116143
2249	face	0.573698	0.232169	0.000745685	0.000135587	0.193252
2250	face	0.528878	0.0308777	0.000730447	0.000264976	0.439249
2251	rest	0.122432	0.00244836	9.87E-05	6.09E-05	0.87496
2252	rest	0.0137024	0.000131186	3.24E-05	7.94E-05	0.986055
2253	rest	0.00206587	2.05E-05	2.19E-05	7.40E-06	0.997884
2254	rest	0.000190602	2.36E-05	4.97E-06	8.40E-06	0.999772
2255	rest	0.000231484	5.26E-05	6.57E-06	1.35E-05	0.999696
2256	rest	0.00176527	0.000643326	8.06E-05	0.000275578	0.997235
2257	rest	0.00321967	0.00273724	0.000462065	0.00188033	0.991701
2258	rest	0.00334409	0.00563958	0.000118366	5.78E-05	0.99084
2259	rest	0.00444913	0.00760265	0.000417907	0.000154184	0.987376
2260	rest	0.00443807	0.00333491	6.20E-05	9.42E-05	0.992071
2261	rest	0.00766265	0.00473389	0.000910688	0.000283483	0.986409
2262	rest	0.0106033	0.00247307	0.000143737	1.40E-05	0.986766
2263	rest	0.0106379	0.00159406	0.000160498	7.31E-05	0.987534
2264	rest	0.00911307	0.000506522	3.65E-05	4.17E-05	0.990302
2265	rest	0.0045849	0.00040377	0.000138778	4.92E-05	0.994823
2266	rest	0.000570824	3.27E-05	1.59E-05	1.22E-05	0.999368
2267	rest	0.000272758	5.68E-05	1.76E-05	1.21E-05	0.999641
2268	rest	1.78E-05	4.88E-06	1.63E-06	6.86E-07	0.999975
2269	rest	5.13E-05	7.76E-06	2.99E-05	2.65E-05	0.999885
2270	rest	0.000153437	2.78E-05	4.42E-05	4.11E-06	0.999771
2271	rest	7.18E-06	2.28E-06	1.31E-06	8.52E-07	0.999988
2272	rest	0.000193009	5.96E-05	3.70E-05	1.77E-05	0.999693
2273	rest	0.000217741	0.000600258	0.000217227	0.000232938	0.998732
2274	rest	0.00299481	0.0211572	0.0151459	0.10115	0.859552
2275	prepa_maze	0.00728901	0.295223	0.0329343	0.373748	0.290805
2276	maze	0.00553639	0.858995	0.0148518	0.0269	0.0937166
2277	maze	0.00261575	0.951137	0.00243161	0.0127078	0.0311081
2278	maze	0.0016862	0.977739	0.000406234	0.00218752	0.0179811
2279	maze	0.001003	0.98252	0.000151592	0.000277015	0.0160482
2280	maze	0.00176307	0.987237	0.000230479	5.43E-05	0.0107148
2281	maze	0.00383984	0.982943	0.000880807	0.00912691	0.00320933
2282	maze	0.00479093	0.993868	0.000245358	0.000259129	0.000836173
2283	maze	0.005831	0.992132	0.00046906	0.000264438	0.00130315
2284	maze	0.00825636	0.990649	0.000348739	0.000150664	0.000595125
2285	maze	0.018635	0.979397	0.000183967	0.000446217	0.00133772
2286	maze	0.0221131	0.975324	0.000602288	7.88E-05	0.00188224
2287	maze	0.0383919	0.955737	0.000424784	9.85E-05	0.00534798
2288	maze	0.054399	0.931908	0.000508183	0.000636972	0.0125478
2289	maze	0.0606777	0.89952	0.00358472	0.000216579	0.0360013
2290	maze	0.155032	0.666086	0.00130224	0.00832054	0.16926
2291	rest	0.159862	0.324371	0.000813219	0.000153237	0.514801
2292	rest	0.175132	0.0970801	0.000562894	9.56E-05	0.72713
2293	rest	0.140211	0.0415804	0.000439252	0.000131979	0.817637
2294	rest	0.11664	0.02845	0.00150537	0.000318277	0.853087
2295	rest	0.0733829	0.00561044	0.000271219	4.43E-05	0.920691
2296	rest	0.0448963	0.00239795	0.000213893	0.000101636	0.95239
2297	rest	0.00600955	0.00014554	1.63E-05	8.66E-06	0.99382
2298	rest	0.000609271	8.66E-06	5.50E-06	1.44E-06	0.999375
2299	rest	0.000261785	2.98E-05	6.64E-05	1.09E-05	0.999631
2300	rest	0.000887588	0.000141833	0.000412411	1.13E-05	0.998547
2301	rest	0.00361478	0.000103157	2.82E-05	3.82E-05	0.996216
2302	rest	0.00452932	5.80E-05	0.000129019	3.40E-05	0.99525
2303	rest	0.00780481	0.000438859	0.000227706	0.000231907	0.991297
2304	rest	0.00823309	0.00235617	0.00017147	0.000752606	0.988487
2305	rest	0.00843381	0.0264161	0.00171778	0.00261338	0.960819
2306	rest	0.0208696	0.0708075	0.00772015	0.0162208	0.884382
2307	rest	0.0255309	0.0950179	0.00806459	0.000586323	0.8708
2308	rest	0.0259811	0.0942007	0.00389066	0.000386016	0.875542
2309	rest	0.0188454	0.0714024	0.00224053	0.00016643	0.907345
2310	rest	0.0205741	0.0520037	0.00137568	9.31E-05	0.925953
2311	rest	0.0129677	0.00396473	0.000281128	1.17E-05	0.982775
2312	rest	0.0128424	0.000737669	6.02E-05	0.000103612	0.986256
2313	rest	0.0158409	0.000308841	0.00251339	0.000647004	0.98069
2314	rest	0.0324154	0.0012953	0.0173704	0.00313841	0.94578
