num_scan	state	face	maze	prep_face	pre_maze	rest
1285	rest	0.0843702	0.00069823	0.000946153	8.14E-05	0.913904
1286	rest	0.092469	8.02E-05	0.000950112	5.33E-05	0.906447
1287	rest	0.125914	0.000319929	0.0456152	0.00124823	0.826903
1288	rest	0.205264	0.0004178	0.0115223	0.000913907	0.781882
1289	rest	0.208526	0.000834178	0.00798286	1.53E-05	0.782642
1290	rest	0.204092	0.000577893	0.00435918	5.05E-05	0.790921
1291	rest	0.196796	0.000328606	0.00161405	0.000143576	0.801118
1292	rest	0.189997	0.000115671	0.000376128	1.55E-05	0.809496
1293	rest	0.161643	4.65E-05	0.000332642	0.000111775	0.837866
1294	rest	0.152129	4.01E-05	0.0012022	0.000252434	0.846377
1295	rest	0.156119	4.34E-05	0.0013298	0.00014692	0.842361
1296	rest	0.182572	0.000178033	0.00273322	0.00565944	0.808857
1297	rest	0.216882	0.000915824	0.0144321	0.000459586	0.76731
1298	rest	0.336288	0.00106567	0.0256689	0.00330584	0.633671
1299	rest	0.543358	0.00161525	0.0265204	0.000533309	0.427973
1300	rest	0.640054	0.00116286	0.0811273	0.00378625	0.27387
1301	rest	0.738365	0.00289951	0.0382389	0.00155562	0.218941
1302	rest	0.768839	0.00439208	0.0618496	0.000342842	0.164577
1303	rest	0.812916	0.00280286	0.0358454	0.000309768	0.148126
1304	rest	0.8405	0.00231129	0.0125044	4.26E-05	0.144642
1305	rest	0.847218	0.00206619	0.00160176	1.57E-05	0.149099
1306	rest	0.794194	0.000847767	0.00109327	5.30E-05	0.203812
1307	rest	0.621169	0.000801391	0.000916781	0.000160809	0.376952
1308	rest	0.521953	0.000580875	0.000254252	5.77E-05	0.477155
1309	rest	0.16062	0.000443621	0.000264699	2.95E-05	0.838642
1310	rest	0.12603	0.000356545	0.00020471	9.27E-05	0.873316
1311	rest	0.0149607	5.58E-05	6.80E-05	6.18E-06	0.984909
1312	rest	0.00143853	3.56E-05	9.84E-05	6.80E-06	0.998421
1313	rest	0.00170274	0.000187355	0.000144879	3.84E-06	0.997961
1314	rest	0.000762943	6.61E-05	0.000179432	1.60E-05	0.998976
1315	rest	0.000820742	6.85E-05	0.000499944	5.99E-05	0.998551
1316	rest	0.000715024	0.000139866	0.000692834	1.62E-05	0.998436
1317	rest	0.00354503	0.00106301	0.00430503	0.000322795	0.990764
1318	rest	0.0151429	0.00442838	0.00538151	0.000317165	0.97473
1319	rest	0.018274	0.00586434	0.00155364	0.000656131	0.973652
1320	rest	0.0170878	0.0055002	0.0014553	0.000125661	0.975831
1321	rest	0.0152709	0.00263847	0.00236569	6.27E-05	0.979662
1322	rest	0.0146925	0.000939455	0.00048523	9.53E-05	0.983788
1323	rest	0.00381056	0.00019613	0.000172907	1.58E-05	0.995805
1324	rest	0.00197863	0.000228999	8.72E-05	1.08E-05	0.997694
1325	rest	0.00124461	9.35E-05	0.000219617	2.12E-05	0.998421
1326	rest	0.000763682	0.000115428	0.000304747	2.01E-05	0.998796
1327	rest	0.0026626	0.000241907	0.00105802	3.83E-05	0.995999
1328	rest	0.0058737	0.000279684	0.00149478	2.73E-05	0.992325
1329	rest	0.0121401	0.000405924	0.00389768	0.000382634	0.983174
1330	rest	0.0177403	0.000230224	0.00447453	0.000230209	0.977325
1331	rest	0.056544	0.000491792	0.00911058	0.0016407	0.932213
1332	rest	0.161813	0.00162643	0.00844243	0.000934258	0.827184
1333	rest	0.184942	0.00187446	0.00526604	0.000730268	0.807187
1334	rest	0.215432	0.00285046	0.00815353	0.000183047	0.773381
1335	rest	0.251	0.00162188	0.0270389	0.000712266	0.719627
1336	rest	0.2901	0.000980349	0.0246792	0.00022396	0.684016
1337	rest	0.297941	0.000813437	0.0228869	0.000991323	0.677367
1338	rest	0.345279	0.00284888	0.0771048	0.000568353	0.574199
1339	rest	0.371533	0.00238837	0.210609	0.0011596	0.414311
1340	face	0.604828	0.00614313	0.196427	0.00830342	0.184298
1341	face	0.856718	0.00736702	0.0698332	0.000608219	0.0654737
1342	face	0.973025	0.00395626	0.0105422	0.000148729	0.0123277
1343	face	0.990743	0.00139418	0.00108799	5.93E-05	0.00671546
1344	face	0.995279	0.000295104	0.0016949	3.89E-06	0.002727
1345	face	0.996284	5.68E-05	0.000536181	2.18E-05	0.00310167
1346	face	0.9951	1.99E-05	8.12E-05	1.45E-05	0.0047848
1347	face	0.982245	3.74E-05	0.000812617	0.000219563	0.0166852
1348	face	0.976655	8.09E-05	0.000607111	8.85E-05	0.0225682
1349	face	0.985345	6.27E-05	0.00085264	5.30E-05	0.0136868
1350	face	0.986827	0.000133681	0.000151761	0.000118666	0.0127685
1351	face	0.990246	9.78E-05	0.00208873	0.000514757	0.00705256
1352	face	0.989442	0.000292143	0.00685359	0.000244895	0.00316742
1353	face	0.991362	0.00027427	0.00619296	0.0005129	0.00165763
1354	face	0.99373	0.00041292	0.00452121	1.64E-05	0.00131895
1355	face	0.998028	7.88E-05	0.00082749	3.26E-05	0.0010335
1356	face	0.996177	0.000103685	0.00125707	4.68E-05	0.00241568
1357	face	0.993581	4.03E-05	0.00235798	2.87E-05	0.00399235
1358	face	0.98634	0.000104357	0.00334303	1.22E-05	0.0102003
1359	face	0.981082	0.000377125	0.00580049	2.63E-05	0.0127144
1360	face	0.975622	0.000375772	0.0156521	0.000128027	0.00822242
1361	face	0.973782	0.000217533	0.0241188	0.000362844	0.00151897
1362	face	0.989918	0.000150255	0.00942102	6.02E-05	0.000450646
1363	face	0.998915	7.74E-05	0.000478369	5.76E-06	0.000523355
1364	face	0.999815	4.92E-05	0.000100646	2.58E-06	3.27E-05
1365	face	0.999434	6.24E-05	0.000110414	7.70E-06	0.00038541
1366	face	0.996848	0.00032392	0.000116536	1.43E-05	0.00269723
1367	face	0.942864	0.000538969	0.000415433	2.13E-05	0.0561606
1368	face	0.858951	0.000771199	0.000609534	9.81E-05	0.13957
1369	rest	0.537963	0.000607771	0.0042503	2.08E-05	0.457158
1370	rest	0.440853	0.000831972	0.00770233	5.17E-05	0.550561
1371	rest	0.390926	0.000282322	0.00235382	4.45E-05	0.606394
1372	rest	0.284119	0.000217772	0.00474687	0.00041418	0.710502
1373	rest	0.227386	0.000756559	0.00582752	0.000129973	0.7659
1374	rest	0.175223	0.000465121	0.000532303	2.27E-05	0.823757
1375	rest	0.142938	0.000772722	0.000383488	4.90E-05	0.855857
1376	rest	0.0903307	0.000339622	0.000125107	2.23E-05	0.909182
1377	rest	0.0730503	0.000118705	9.34E-05	2.80E-05	0.92671
1378	rest	0.0511188	6.03E-05	0.00167778	8.04E-05	0.947063
1379	rest	0.0360965	3.05E-05	0.00232019	0.000208007	0.961345
1380	rest	0.0510781	0.00107455	0.0367217	0.00402526	0.9071
1381	rest	0.0755541	0.00141198	0.024589	8.49E-05	0.89836
1382	rest	0.0811553	0.000995816	0.0484302	0.000114353	0.869304
1383	rest	0.107807	0.000414259	0.0123191	0.000302386	0.879157
1384	rest	0.11586	0.000355673	0.00810605	0.000169989	0.875508
1385	rest	0.138355	0.000642958	0.016243	0.000885807	0.843874
1386	rest	0.21142	0.000984357	0.00996916	0.000611545	0.777015
1387	rest	0.246152	0.000982626	0.00384322	0.00022831	0.748794
1388	rest	0.24497	0.000279258	0.00138112	6.23E-05	0.753308
1389	rest	0.247003	0.00034806	0.0054242	0.000287694	0.746937
1390	rest	0.279994	0.00215899	0.0308856	6.08E-05	0.686901
1391	rest	0.289402	0.00189395	0.0270886	7.21E-05	0.681543
1392	rest	0.298026	0.00151849	0.00584356	0.000109808	0.694502
1393	rest	0.200708	0.000647769	0.00187724	0.000130543	0.796637
1394	rest	0.12065	0.000155616	0.00114377	1.53E-05	0.878035
1395	rest	0.0924823	5.20E-05	0.00208073	9.08E-05	0.905294
1396	rest	0.128738	0.000257021	0.0877853	0.00194938	0.78127
1397	rest	0.338609	0.00222815	0.108598	0.000725185	0.54984
1398	rest	0.452614	0.00271964	0.0557407	0.000730128	0.488195
1399	rest	0.478291	0.00374231	0.0268149	0.00171303	0.489439
1400	rest	0.48044	0.00671866	0.00315062	0.000126702	0.509564
1401	rest	0.457825	0.00661985	0.0013058	9.80E-05	0.534152
1402	rest	0.419873	0.00358298	0.0014758	0.00114866	0.57392
1403	rest	0.179017	0.000633165	7.83E-05	0.000111756	0.82016
1404	rest	0.125379	4.66E-05	0.000318402	0.000109363	0.874147
1405	rest	0.118559	5.76E-05	0.00387359	0.000237692	0.877272
1406	rest	0.127545	9.07E-05	0.00469766	0.000208682	0.867458
1407	rest	0.137869	0.00037627	0.0213465	0.0015603	0.838848
1408	rest	0.191697	0.00249198	0.217102	0.00299832	0.585711
1409	rest	0.479014	0.0150688	0.0577419	0.00382868	0.444346
1410	rest	0.536414	0.0218791	0.0319213	0.000981831	0.408804
1411	rest	0.540234	0.022219	0.00207488	0.000484027	0.434988
1412	rest	0.457844	0.0150711	0.00057787	5.95E-05	0.526447
1413	rest	0.367083	0.00861676	0.000541289	3.38E-05	0.623725
1414	rest	0.218635	0.00386834	0.000467037	0.000141549	0.776888
1415	rest	0.197716	0.0035795	0.000929806	5.92E-05	0.797716
1416	rest	0.158927	0.00308862	0.000951089	0.000128855	0.836904
1417	rest	0.136697	0.00332273	0.000362948	0.000151715	0.859465
1418	rest	0.103615	0.0016999	0.000202203	3.20E-05	0.894451
1419	rest	0.0805107	0.00137857	0.000487613	0.000154281	0.917469
1420	rest	0.0393152	0.000994337	0.000254786	2.51E-05	0.959411
1421	rest	0.0196671	0.000212632	0.000440651	0.000131275	0.979548
1422	rest	0.0162541	4.61E-05	0.000564066	8.44E-05	0.983051
1423	rest	0.0258694	0.000115716	0.00602747	0.00237554	0.965612
1424	rest	0.0505345	0.000681936	0.00625253	0.000844812	0.941686
1425	rest	0.0594424	0.000665968	0.00285992	0.00045247	0.936579
1426	rest	0.0745788	0.00101967	0.0205376	0.000437674	0.903426
1427	rest	0.140696	0.00601839	0.0663871	0.0124379	0.77446
1428	rest	0.289182	0.025374	0.109443	0.000612226	0.575389
1429	rest	0.427522	0.0192149	0.0324757	0.000905904	0.519881
1430	face	0.648559	0.0175461	0.00813964	0.00113903	0.324616
1431	face	0.660711	0.0128741	0.00360836	0.000127848	0.322679
1432	face	0.656051	0.00810751	0.00185638	0.000205273	0.33378
1433	face	0.630525	0.00226189	0.0050913	0.000167976	0.361954
1434	face	0.626001	0.000404287	0.0211186	0.000112456	0.352363
1435	face	0.656878	0.000278097	0.0342145	0.00183275	0.306796
1436	face	0.681659	0.000201302	0.0431984	0.00142161	0.273519
1437	face	0.770707	0.0014575	0.0159577	0.00676918	0.205108
1438	face	0.786833	0.00212376	0.00460985	3.87E-05	0.206395
1439	face	0.796436	0.0015933	0.00277438	2.32E-05	0.199173
1440	face	0.722423	0.000654999	0.0034433	1.77E-05	0.273461
1441	face	0.701483	0.000503063	0.000891891	5.72E-05	0.297064
1442	face	0.684391	0.00092778	0.00635234	0.000249358	0.308079
1443	face	0.689456	0.000910686	0.00386623	5.76E-05	0.305709
1444	face	0.67714	0.000909928	0.00186157	0.000359271	0.319729
1445	face	0.645099	0.000397211	0.00285348	0.000493856	0.351156
1446	face	0.655008	0.000375695	0.00274655	0.000115373	0.341755
1447	face	0.671678	0.000370802	0.0128118	0.000160876	0.314978
1448	face	0.775945	0.000590634	0.0148366	0.00122736	0.207401
1449	face	0.872873	0.00087973	0.0476138	0.002043	0.0765903
1450	face	0.955734	0.00167926	0.00646876	0.000773648	0.0353442
1451	face	0.981297	0.00092021	0.00465362	9.45E-05	0.0130344
1452	face	0.993339	0.00104232	0.00324818	0.000206819	0.00216347
1453	face	0.99578	0.00058357	0.0012284	2.07E-05	0.00238779
1454	face	0.990082	0.000893825	0.000173334	3.82E-05	0.00881269
1455	face	0.95787	0.000646049	9.15E-05	0.000287439	0.0411049
1456	face	0.83893	0.00110073	0.000595614	4.61E-05	0.159327
1457	rest	0.523591	0.000769129	0.000439407	3.45E-05	0.475166
1458	rest	0.40222	0.000117074	0.00442923	0.00012228	0.593111
1459	rest	0.392582	8.21E-05	0.00187105	0.000301445	0.605164
1460	rest	0.377349	0.000869364	0.00142875	0.00010109	0.620252
1461	rest	0.321965	0.00139286	0.000586631	0.000177524	0.675878
1462	rest	0.0620985	0.000141347	7.18E-05	5.35E-06	0.937683
1463	rest	0.0302908	4.14E-05	5.12E-05	6.91E-05	0.969548
1464	rest	0.0131895	5.07E-05	0.000220707	6.25E-05	0.986477
1465	rest	0.0124151	0.000141424	0.000588422	0.000114995	0.98674
1466	rest	0.0109666	8.01E-05	0.00172255	3.59E-05	0.987195
1467	rest	0.0109324	3.25E-05	0.000460816	3.68E-05	0.988537
1468	rest	0.0240006	0.00011346	0.0013442	0.000299861	0.974242
1469	rest	0.0323118	9.58E-05	0.00508819	0.000129508	0.962375
1470	rest	0.0627046	0.000434168	0.00422805	0.00058037	0.932053
1471	rest	0.0709931	0.00021348	0.00985757	0.000796639	0.918139
1472	rest	0.130911	0.000648285	0.0805675	0.00415008	0.783723
1473	face	0.495201	0.00107661	0.0609515	0.0100267	0.432744
1474	face	0.578539	0.0017188	0.0048416	0.000399975	0.414501
1475	face	0.583206	0.000669824	0.00417405	8.63E-05	0.411864
1476	face	0.597868	0.000325233	0.0130491	0.000591046	0.388166
1477	face	0.619129	0.000186725	0.0157636	0.000143068	0.364778
1478	face	0.640231	0.000175853	0.00551821	0.000390124	0.353684
1479	face	0.672548	0.000426701	0.00425684	0.000783347	0.321985
1480	face	0.715265	0.000812163	0.00232275	0.000183166	0.281417
1481	face	0.704052	0.00204372	0.00928444	0.000267215	0.284353
1482	face	0.689961	0.00158876	0.0137635	0.000237772	0.294449
1483	face	0.708766	0.000752806	0.0115475	0.000284319	0.27865
1484	face	0.722901	0.000741096	0.00174472	0.000153855	0.27446
1485	face	0.698692	0.00069865	0.000857934	7.93E-05	0.299672
1486	face	0.738472	0.00269566	0.0300539	0.000596083	0.228182
1487	face	0.862127	0.0020387	0.00417549	0.000116947	0.131542
1488	face	0.862555	0.00158583	0.00307083	2.80E-05	0.13276
1489	face	0.848919	0.00159629	0.00138256	1.91E-05	0.148083
1490	face	0.665233	0.00292551	0.000477372	0.000106118	0.331258
1491	rest	0.280185	0.00280357	0.000149627	2.05E-05	0.716841
1492	rest	0.112425	0.000218099	0.000696317	4.05E-05	0.88662
1493	rest	0.0780742	0.000283708	0.000193421	0.000340777	0.921108
1494	rest	0.0290046	0.00015769	0.000106472	4.76E-05	0.970684
1495	rest	0.0240271	8.48E-05	0.000734021	1.44E-05	0.97514
1496	rest	0.0126513	1.44E-05	0.0004173	5.54E-05	0.986862
1497	rest	0.00825571	6.16E-05	0.000195292	0.000130408	0.991357
1498	rest	0.00656129	0.000104537	2.75E-05	2.51E-05	0.993282
1499	rest	0.00152711	5.91E-05	2.52E-05	2.75E-06	0.998386
1500	rest	0.000561883	3.00E-05	5.91E-05	3.12E-06	0.999346
1501	rest	0.000817998	6.12E-05	0.000162536	2.79E-05	0.99893
1502	rest	0.00048757	5.80E-05	0.000274384	2.59E-05	0.999154
1503	rest	0.000173253	1.13E-05	0.000532432	6.10E-06	0.999277
1504	rest	0.00496404	0.000444753	0.00965384	0.000430331	0.984507
1505	rest	0.0676234	0.00699177	0.0518495	0.00466115	0.868874
1506	rest	0.115885	0.0127456	0.0926193	0.00211427	0.776636
1507	rest	0.185752	0.015305	0.0525228	0.00013808	0.746282
1508	rest	0.183135	0.013389	0.0217547	0.000142252	0.781579
1509	rest	0.135121	0.00283733	0.00167007	1.23E-05	0.86036
1510	rest	0.12214	0.00163081	0.000504944	0.00015115	0.875573
1511	rest	0.116484	0.000512208	0.000558104	4.58E-05	0.8824
1512	rest	0.110837	0.000152716	0.00056702	1.89E-05	0.888425
1513	rest	0.116278	0.00014613	0.00263515	0.000224933	0.880716
1514	rest	0.128915	0.000177101	0.00256287	0.000149377	0.868195
1515	rest	0.13551	0.000174567	0.00148853	6.84E-05	0.862759
1516	rest	0.135902	0.000140769	0.00171817	0.00012363	0.862115
1517	rest	0.171118	0.000380847	0.0434987	0.000577055	0.784426
1518	rest	0.322353	0.000719465	0.0768587	0.00147038	0.598599
1519	rest	0.396206	0.000840377	0.20814	0.00135275	0.393461
1520	face	0.785562	0.000595768	0.188505	0.00200568	0.0233315
1521	face	0.972623	0.000338723	0.0212648	1.71E-05	0.00575669
1522	face	0.993271	0.000213265	0.00273696	1.76E-05	0.003761
1523	face	0.993056	0.000342214	0.00111792	2.85E-05	0.00545558
1524	face	0.993195	0.000320991	0.000178731	1.00E-05	0.00629533
1525	face	0.985051	0.000616202	0.00124141	3.12E-05	0.0130607
1526	face	0.959837	0.00090436	0.00132571	4.71E-05	0.0378854
1527	face	0.956523	0.00117328	0.000824334	0.000111335	0.0413676
1528	face	0.962669	0.000163437	0.000590039	5.83E-05	0.0365196
1529	face	0.961936	6.80E-05	0.0002503	1.42E-05	0.0377315
1530	face	0.959595	2.57E-05	0.00218651	0.000177911	0.0380147
1531	face	0.966541	0.000122215	0.00943743	0.000590473	0.023309
1532	face	0.984747	7.97E-05	0.00135867	0.000177424	0.0136368
1533	face	0.989926	7.45E-05	0.000219287	1.43E-05	0.0097662
1534	face	0.987781	3.57E-05	6.98E-05	1.10E-05	0.0121021
1535	face	0.946787	0.000588098	0.000635713	1.26E-05	0.0519768
1536	face	0.890059	0.00503454	0.00143537	0.000558291	0.102913
1537	face	0.810076	0.0132206	0.00148209	0.000134848	0.175087
1538	face	0.695845	0.0113386	0.000303897	3.47E-05	0.292478
1539	face	0.552003	0.00600894	0.000453216	3.47E-05	0.4415
1540	face	0.467545	0.00365346	0.000644375	5.33E-05	0.528104
1541	face	0.387184	0.00236133	0.000532101	8.38E-05	0.609839
1542	face	0.224067	0.00117456	0.0023041	4.38E-05	0.772411
1543	face	0.205348	0.000729127	0.0107721	3.44E-05	0.783116
1544	face	0.246399	0.00285194	0.00395953	0.000344875	0.746444
1545	face	0.239927	0.00276979	0.000993477	2.54E-05	0.756284
1546	face	0.18474	0.00088561	0.000209395	1.08E-05	0.814154
1547	face	0.16888	9.79E-05	0.000236598	2.07E-05	0.830765
1548	face	0.15307	8.48E-05	0.00134768	0.000200372	0.845297
1549	face	0.158478	0.000706818	0.0555393	0.00245296	0.782822
1550	face	0.2714	0.00143484	0.0534269	0.000923691	0.672815
1551	face	0.461343	0.00112925	0.0252972	0.0012334	0.510998
1552	face	0.528075	0.00158272	0.0192313	0.00165981	0.449451
1553	face	0.690181	0.00388975	0.0284378	0.00128694	0.276204
1554	face	0.775845	0.00312359	0.0114454	0.00023959	0.209346
1555	face	0.84991	0.00527401	0.00736168	8.40E-05	0.137371
1556	face	0.892847	0.00270754	0.0033054	7.58E-05	0.101065
1557	face	0.889809	0.00328701	0.00119194	8.73E-05	0.105625
1558	face	0.81545	0.00667786	0.00154608	5.16E-05	0.176274
1559	face	0.733654	0.00616882	0.00140505	8.68E-05	0.258685
1560	face	0.5341	0.00421181	0.000437176	6.96E-05	0.461181
1561	rest	0.294327	0.00110963	8.56E-05	3.07E-05	0.704447
1562	rest	0.0988321	0.000262696	0.000352268	0.000131481	0.900421
1563	rest	0.0370867	0.000291324	0.000147115	6.40E-05	0.962411
1564	rest	0.00278361	1.46E-05	1.23E-05	3.63E-05	0.997153
1565	rest	0.000754399	1.53E-05	4.60E-05	1.75E-05	0.999167
1566	rest	0.000209757	8.83E-06	0.00049338	9.98E-06	0.999278
1567	rest	0.00363462	0.000140189	0.00928847	0.000155774	0.986781
1568	prepa_face	0.0414851	0.00220475	0.443253	0.0148277	0.498229
1569	prepa_face	0.242844	0.00986038	0.404532	0.00454075	0.338223
1570	face	0.788586	0.0137107	0.0322576	0.00433198	0.161114
1571	face	0.898628	0.0152264	0.00957023	0.000507512	0.0760683
1572	face	0.979989	0.00837875	0.00151982	5.53E-05	0.0100574
1573	face	0.989152	0.00434921	0.000627407	3.79E-05	0.00583346
1574	face	0.993965	0.00226988	0.000844471	3.71E-06	0.00291707
1575	face	0.995782	0.000738776	0.000987051	5.63E-06	0.00248701
1576	face	0.997476	0.000537549	0.000175037	1.34E-05	0.00179811
1577	face	0.997775	0.000305535	0.000114205	6.14E-05	0.00174406
1578	face	0.998328	0.000212388	0.000545906	2.25E-05	0.000890842
1579	face	0.993547	0.000205687	0.0049608	2.27E-05	0.00126383
1580	face	0.995463	0.000151663	0.00255609	7.30E-06	0.0018217
1581	face	0.993821	0.000137807	0.0003312	2.15E-05	0.00568858
1582	face	0.986165	0.00060648	0.00129936	6.25E-05	0.0118667
1583	face	0.980712	0.000893705	0.000683473	2.22E-05	0.017689
1584	face	0.958787	0.000550293	0.000554201	1.12E-05	0.0400972
1585	face	0.952759	0.000346892	0.00152544	2.15E-05	0.0453468
1586	face	0.950685	0.000194667	0.0046437	0.00077013	0.0437069
1587	face	0.961957	0.000159583	0.00165404	0.000101059	0.0361278
1588	face	0.976919	0.000156106	0.00324238	0.000391462	0.019291
1589	face	0.986626	0.000269987	0.00302281	7.94E-05	0.0100016
1590	face	0.991822	7.68E-05	0.0021322	0.000225509	0.00574312
1591	face	0.994478	0.000214164	0.00196377	3.29E-05	0.00331103
1592	face	0.992997	0.000428134	0.00315954	1.85E-05	0.00339675
1593	face	0.991322	0.000175411	0.000899194	5.00E-05	0.00755328
1594	face	0.950272	0.000575791	0.000408342	7.10E-06	0.0487365
1595	face	0.905823	0.000659103	0.0012862	1.78E-05	0.0922135
1596	face	0.893762	0.000816441	0.00492936	1.88E-05	0.100474
1597	face	0.866075	0.000914916	0.00441053	2.36E-05	0.128575
1598	face	0.825746	0.00136406	0.000174208	3.93E-05	0.172676
1599	face	0.715155	0.00246151	5.39E-05	1.63E-05	0.282313
1600	face	0.562504	0.00157455	0.000325273	2.74E-05	0.435569
1601	face	0.543846	0.000537376	0.00099761	0.000759583	0.45386
1602	face	0.584775	0.000588318	0.0108441	3.81E-05	0.403754
1603	face	0.619695	0.000438448	0.0424372	0.00100544	0.336424
1604	face	0.725305	0.000291902	0.00605646	0.000366067	0.267981
1605	face	0.741884	0.000130076	0.0137459	4.99E-05	0.24419
1606	face	0.752169	0.000438569	0.0217838	8.86E-05	0.22552
1607	face	0.787152	0.000103234	0.00215723	0.000139735	0.210448
1608	face	0.817416	0.00020266	0.0062555	0.000589821	0.175536
1609	face	0.913518	0.00120312	0.0192988	0.00102416	0.0649556
1610	face	0.930824	0.00227665	0.00647304	0.000331619	0.0600942
1611	face	0.925456	0.00374388	0.000573413	2.90E-05	0.0701973
1612	face	0.916193	0.00608754	0.00200385	1.20E-05	0.0757035
1613	face	0.902535	0.00531587	0.00484078	0.000504978	0.0868033
1614	face	0.910013	0.00432102	0.0063635	0.000368202	0.0789338
1615	face	0.915521	0.0034251	0.00300289	0.000276942	0.0777738
1616	face	0.941348	0.00136896	0.00226325	0.000217195	0.0548027
